0.0015105954371392727, 0.0024351042229682207, -0.003013098146766424, 0.01868255063891411, -0.045902084559202194, 1.5865111351013184
0.0040564644150435925, 0.003960411064326763, -0.0040926639921963215, 0.011945617385208607, -0.039568450301885605, 1.2555385828018188
0.006600830238312483, 0.004501236602663994, -0.0026097316294908524, 0.005388201680034399, -0.02066708542406559, 0.9371492266654968
0.011228427290916443, 0.0036209297832101583, -0.002717683557420969, 0.013192223384976387, -0.02566615864634514, 0.9950115084648132
0.012496600858867168, 0.005507254507392645, -0.0014144200831651688, 0.010739383287727833, -0.017349354922771454, 0.8359047770500183
0.01753949746489525, 0.004653773736208677, -0.0010761874727904797, 0.011581141501665115, -0.023614365607500076, 0.8782804012298584
0.021091707050800323, 0.0017314881552010775, -0.0021964418701827526, 0.010885858908295631, -0.019881322979927063, 0.9231874346733093
0.019043877720832825, 0.0029747532680630684, -0.0038574691861867905, 0.017722871154546738, -0.02462303638458252, 1.0398768186569214
0.008270470425486565, 0.0019652717746794224, -0.0018044025637209415, 0.012635765597224236, -0.03580349683761597, 1.3682630062103271
0.003011236898601055, 0.00010578095680102706, -0.0028434726409614086, 0.014289378188550472, -0.03850995749235153, 1.7411742210388184
0.004812895320355892, 0.00023217761190608144, 8.879636880010366e-06, 0.016131432726979256, -0.03720267117023468, 1.8256943225860596
-0.00287739560008049, -0.0007108746212907135, 0.0012722541578114033, 0.015978461131453514, -0.044307418167591095, 2.0035548210144043
-0.0029772967100143433, 0.0017922921106219292, 0.0008113118237815797, 0.015636539086699486, -0.04821992665529251, 2.06619930267334
-0.002213088795542717, 0.0003722903202287853, -0.0012464136816561222, 0.022522101178765297, -0.040929123759269714, 1.9709702730178833
0.004183082841336727, 0.0032130649778991938, -0.0006661411025561392, 0.018021224066615105, -0.04417051747441292, 2.0064303874969482
0.01135882269591093, 0.003079878631979227, -0.003320814575999975, 0.018361620604991913, -0.045254580676555634, 1.8818150758743286
0.02101230062544346, 0.0031021491158753633, -0.0013275970704853535, 0.017736857756972313, -0.04271746799349785, 1.8057646751403809
0.02345013990998268, 0.0033190641552209854, 0.0013282112777233124, 0.015399264171719551, -0.04685473069548607, 1.7607285976409912
0.024196729063987732, 0.0027100518345832825, 0.0011757970787584782, 0.017784103751182556, -0.04399469122290611, 1.8453669548034668
0.020966826006770134, 0.001605358673259616, 0.0012317034415900707, 0.010384743101894855, -0.04868900775909424, 1.8945335149765015
0.015837233513593674, 0.001162263099104166, -0.0008980255224741995, 0.018686480820178986, -0.05344511196017265, 2.0890955924987793
0.015251344069838524, 0.0018313454929739237, 0.0012119798921048641, 0.015155302360653877, -0.05304966866970062, 1.9504895210266113
0.010998459532856941, 0.0002274482394568622, 0.00046598672633990645, 0.014340801164507866, -0.05443219840526581, 2.1626715660095215
0.005062893033027649, 0.0005204323097132146, -5.267985397949815e-05, 0.014437798410654068, -0.051957156509160995, 2.1570417881011963
0.0014647278003394604, 0.0007102132658474147, -0.000404344464186579, 0.015766292810440063, -0.04790930822491646, 2.181063652038574
-0.0003853337257169187, 0.000510776590090245, -0.0004869388067163527, 0.011484809219837189, -0.05318603292107582, 2.267338752746582
-0.00409191008657217, 0.0011875585187226534, -0.002554365899413824, 0.013562774285674095, -0.04999937117099762, 2.2549173831939697
-0.006143010221421719, -0.00018230947898700833, -0.0016496595926582813, 0.012852843850851059, -0.05048675090074539, 2.2068848609924316
-0.0066968221217393875, 2.504297299310565e-05, -0.0019546584226191044, 0.013308236375451088, -0.05142639949917793, 2.1460978984832764
-0.008562460541725159, 0.00016448571113869548, -0.004006195347756147, 0.011324016377329826, -0.04896867647767067, 2.1330442428588867
-0.006947002839297056, 0.0005282584461383522, -0.003942285198718309, 0.011500924825668335, -0.045875489711761475, 2.0605945587158203
-0.007887846790254116, 0.001077229157090187, -0.003993484657257795, 0.01105459313839674, -0.048166774213314056, 2.025299549102783
-0.009638468734920025, -0.0007909034029580653, -0.0032651457004249096, 0.01297638937830925, -0.04501168057322502, 2.053098440170288
-0.009540184400975704, 1.0966032277792692e-05, -0.003762503620237112, 0.017788901925086975, -0.04292736575007439, 1.9708048105239868
-0.00986314844340086, -0.0007475247257389128, -0.0035150456242263317, 0.019142773002386093, -0.041331350803375244, 1.8998829126358032
-0.007969077676534653, -0.0019187217112630606, -0.003930563572794199, 0.01929796114563942, -0.04274351894855499, 1.9132483005523682
-0.0106344697996974, -0.0009227356058545411, -0.0034650019370019436, 0.018248893320560455, -0.0453585609793663, 2.011651039123535
-0.009579034522175789, -0.0011587666813284159, -0.0042960247956216335, 0.017125403508543968, -0.044249407947063446, 1.9260250329971313
-0.009093189612030983, 0.0002859234227798879, -0.004933841060847044, 0.019796861335635185, -0.043702609837055206, 1.8619633913040161
-0.011655731126666069, -0.00026933272602036595, -0.004446449689567089, 0.01607101783156395, -0.04162997752428055, 1.8525145053863525
-0.011426016688346863, -0.000847425137180835, -0.004461506847292185, 0.01776817999780178, -0.042440999299287796, 1.8933560848236084
-0.01117697637528181, -0.0008345440146513283, -0.0040363590233027935, 0.02073437161743641, -0.04140009731054306, 1.8932558298110962
-0.012772256508469582, 0.000946641608607024, -0.004061659332364798, 0.01941336877644062, -0.04643242061138153, 2.0171239376068115
-0.011391174979507923, 0.0007898473995737731, -0.003249330911785364, 0.017339633777737617, -0.04705357924103737, 2.0414154529571533
-0.010368463583290577, 0.0013650895562022924, -0.004397933837026358, 0.015573322772979736, -0.04845981299877167, 2.082958936691284
-0.006842693779617548, -9.07427747733891e-05, -0.003513278905302286, 0.015841061249375343, -0.04738766700029373, 2.125664710998535
-0.007181243039667606, 0.0002847096766345203, -0.0009496319689787924, 0.013413237407803535, -0.048086702823638916, 2.0754635334014893
-0.005907985381782055, 0.0005459996755234897, -0.0018868460319936275, 0.016009295359253883, -0.04416811838746071, 2.0458059310913086
-0.008999321609735489, -0.0012015115935355425, -0.002185231540352106, 0.01821724884212017, -0.04406723380088806, 2.0350286960601807
-0.008596442639827728, -0.00223156507126987, -0.003078838810324669, 0.020591918379068375, -0.037828195840120316, 1.983756422996521
-0.006859280169010162, -0.00202008243650198, -0.003530049230903387, 0.013784350827336311, -0.03879128396511078, 1.8082481622695923
-0.006480013951659203, -0.003090065671131015, -0.0050247847102582455, 0.013482913374900818, -0.03642859682440758, 1.6647372245788574
-0.0017140042036771774, -0.0018181211780756712, -0.0024728192947804928, 0.01609640382230282, -0.040428951382637024, 1.7966073751449585
-0.00410003587603569, -0.0006953280535526574, -0.0038573057390749454, 0.015338262543082237, -0.039781130850315094, 1.9156208038330078
-0.002832503989338875, -0.002271351870149374, -0.0037518851459026337, 0.014200631529092789, -0.04332972317934036, 1.8550664186477661
-0.002957358490675688, -0.001822332153096795, -0.0035615242086350918, 0.01331886276602745, -0.04015140235424042, 1.7697731256484985
-0.0016465038061141968, -0.0020756262820214033, -0.0026130606420338154, 0.01673724129796028, -0.041837163269519806, 1.5956436395645142
-0.0010846643708646297, -0.0006769104511477053, -0.00303290830925107, 0.014582628384232521, -0.04352395236492157, 1.5770920515060425
-0.005313363391906023, -0.0008048893068917096, -0.004172332584857941, 0.014541435986757278, -0.043475378304719925, 1.6089671850204468
-0.006928683258593082, -0.0005692327977158129, -0.0031043761409819126, 0.010396553203463554, -0.04598807916045189, 1.7038027048110962
-0.0069028944708406925, -0.0017326590605080128, -0.0006292313919402659, 0.008501382544636726, -0.04717513173818588, 1.5584684610366821
-0.005921111907809973, -0.00020151148783043027, -0.0005209297523833811, 0.005268980283290148, -0.04161817207932472, 1.3124439716339111
-0.006832444109022617, 0.0005494783981703222, -0.0008524736040271819, 0.005208308342844248, -0.03741912171244621, 1.2240879535675049
0.0018856283277273178, 0.0017900015227496624, -0.0023229620419442654, 0.008089148439466953, -0.038831766694784164, 1.2254060506820679
0.009056941606104374, 0.0008969060727395117, -0.0013339347206056118, 0.009559703059494495, -0.033693090081214905, 1.124484896659851
0.004176390822976828, -0.0010030688717961311, -0.0026504620909690857, 0.01357956975698471, -0.0402534194290638, 1.543641209602356
-0.0031449338421225548, -0.001721477834507823, -0.0009742011898197234, 0.014782488346099854, -0.04398753121495247, 1.840523600578308
-0.005670409649610519, -0.0014455479104071856, -0.0015733875334262848, 0.01576407440006733, -0.043107014149427414, 1.8957099914550781
-0.007605907507240772, -0.0009891858790069818, -0.0016166851855814457, 0.012555256485939026, -0.042650528252124786, 1.9273432493209839
-0.006892891135066748, -0.0005664853961206973, -0.0011296025477349758, 0.010273374617099762, -0.04540719836950302, 1.9658361673355103
-0.0072426460683345795, -0.0012872910592705011, -0.003121716435998678, 0.0083727166056633, -0.04982819780707359, 1.918188214302063
-0.006069811526685953, -0.00231119804084301, -0.0036927051842212677, 0.01068824715912342, -0.043527454137802124, 1.775636911392212
-0.006470268592238426, -0.0019974398892372847, -0.003479138482362032, 0.010776417329907417, -0.043093323707580566, 1.8551217317581177
-0.004462354816496372, -0.001022040145471692, -0.0015476481057703495, 0.012736262753605843, -0.045142434537410736, 1.9026401042938232
-0.0008536548702977598, -0.0034456297289580107, -0.0009859171696007252, 0.0147646963596344, -0.0452241525053978, 1.9336124658584595
0.0020436514168977737, -0.0017985438462346792, -0.0018410240299999714, 0.01676996238529682, -0.048657480627298355, 2.0361287593841553
-0.0017153574153780937, -0.0009593167924322188, -0.0026826183311641216, 0.01473047211766243, -0.04925572872161865, 2.1618618965148926
-0.005495911464095116, -0.0011316293384879827, -0.0017151865176856518, 0.015488002449274063, -0.05112994462251663, 2.316598892211914
-0.00663187587633729, -0.0006699071382172406, 0.0003962409100495279, 0.012420540675520897, -0.05142608657479286, 2.326796531677246
-0.005038726143538952, -0.0008026601863093674, -0.002459163311868906, 0.012520166113972664, -0.054275088012218475, 2.2728960514068604
-0.0064820474945008755, -0.001551083754748106, -0.002242481801658869, 0.016461461782455444, -0.05219040438532829, 2.1227147579193115
-0.00636160746216774, -0.0007978436187840998, -0.0009512245305813849, 0.019179848954081535, -0.04574751853942871, 2.044487714767456
-0.006129771005362272, 0.0011915469076484442, 0.00034401327138766646, 0.01523660123348236, -0.05071495473384857, 2.0673654079437256
-0.010536777786910534, -0.00018209131667390466, -0.002970543224364519, 0.01509966142475605, -0.049425799399614334, 1.9912834167480469
-0.00853767804801464, 0.0009687926503829658, -0.00450693117454648, 0.018197087571024895, -0.04271840676665306, 1.7830461263656616
-0.010745827108621597, -0.0011936041992157698, -0.004998733755201101, 0.019037596881389618, -0.04717544838786125, 1.791298747062683
-0.010114090517163277, -0.000397958152461797, -0.004834028892219067, 0.018489064648747444, -0.04731804132461548, 1.723227858543396
-0.007996391505002975, 0.0013285542372614145, -0.003826274536550045, 0.017076199874281883, -0.0455886647105217, 1.6458935737609863
-0.006409528199583292, 0.0015547259245067835, -0.004847384057939053, 0.018568936735391617, -0.048403576016426086, 1.7180416584014893
-0.004169188439846039, -0.00023248075740411878, -0.002763768658041954, 0.01646759919822216, -0.045152053236961365, 1.7074029445648193
-0.0019284812733530998, 0.003723022760823369, -0.002961239777505398, 0.016386548057198524, -0.04187022149562836, 1.7505614757537842
-0.002952778711915016, 0.002045821398496628, -0.0025725415907800198, 0.015746990218758583, -0.04633326083421707, 1.9126709699630737
0.00019087601685896516, 0.002063063206151128, -0.001097243744879961, 0.016078537330031395, -0.04556957632303238, 1.9957417249679565
-0.0012832768261432648, 0.0006404909654520452, -0.003092177677899599, 0.018319146707654, -0.04502697288990021, 1.9893784523010254
0.0013888906687498093, 0.0011862905230373144, -0.0014318670146167278, 0.014664873480796814, -0.04760265350341797, 2.004448413848877
-0.0013013044372200966, 0.00017829722492024302, -0.0021532815881073475, 0.014520389959216118, -0.047043751925230026, 2.1230404376983643
-0.0016888212412595749, 1.6951875295490026e-05, -0.0011290987022221088, 0.011245587840676308, -0.04730082303285599, 2.0689005851745605
-0.002025427296757698, -0.002059301594272256, -0.0014759614132344723, 0.01246850099414587, -0.04530482739210129, 2.1192142963409424
-0.0072610024362802505, -0.002282702596858144, -0.002430759835988283, 0.015289431437849998, -0.044533874839544296, 2.0208911895751953
-0.009059971198439598, -0.000566344999242574, -0.0027183997444808483, 0.01760217361152172, -0.04912477731704712, 2.1281919479370117
-0.008169883862137794, -0.0004889292758889496, -0.0018442743457853794, 0.01786186173558235, -0.044668979942798615, 2.092957019805908
-0.0066015031188726425, 0.0008210266823880374, -0.004894725512713194, 0.017886798828840256, -0.040968138724565506, 1.9662302732467651
-0.009677832946181297, -0.0015142234042286873, -0.0013248440809547901, 0.017478784546256065, -0.04574931412935257, 2.167962074279785
-0.01115065161138773, 0.0004727255436591804, -0.0034171263687312603, 0.019005484879016876, -0.049828432500362396, 2.112581253051758
-0.008670084178447723, 0.0004609396564774215, -0.003531979862600565, 0.01852019503712654, -0.045575980097055435, 2.0708742141723633
